,0,0,1,2,3,4,5,6
588,PCDHB11,0.1277719340757311,0.008510910624446777,0.015437180267401249,0.027787711365791536,0.1339620672605099,0.03772272021060789,0.014747462642127663
589,SLA2,0.09103846047258675,0.08162892808558121,0.08150663876608955,0.020936859871568323,0.008307135281351756,0.07730132566963002,0.0052301001441201365
590,GSTT1,0.16641239473891825,0.042502339535855325,0.007545414057583035,0.015815825711715786,0.11102516996449761,0.006566066658143643,0.016135695632930602
591,RAMP3,0.09813981408980657,0.0765556613090902,0.0008294173485541316,0.01877845721172391,0.10047935598503677,0.06537328672665056,0.005874987756291372
592,STEAP1,0.05501164557852652,0.026842832519883644,0.0693451365650222,0.03560703347657836,0.08934309991372177,0.0870454760304116,0.0037756868098351593
593,RRAD,0.09599766130861133,0.005686766464408493,0.03659053023628847,0.09288997294479477,0.03911008165546806,0.08496942641992561,0.011744432562393353
594,SLC34A1,0.0914768348627298,0.08687388444595137,0.0420009640609301,0.029653904671324144,0.09023238931294483,0.014385588060293856,0.012420808940068001
595,H1FOO,0.12795456719869377,0.09048005997203866,0.015237992855460928,0.04121237046472371,0.08041578223783448,0.00838809886716601,0.00362547193870226
596,MMP7,0.034584008144082495,0.09147197644956095,0.0031630969562077074,0.014647841473641768,0.08983985078774014,0.12358560681100454,0.010147080252448596
597,CGREF1,0.058542699515454856,0.009741208928051866,0.05968763890071635,0.0923228979274895,0.05232723563597625,0.06880523097711605,0.026027208613218507
598,MYH11,0.1441358226940467,0.06979801483909118,0.006502098897226324,0.0354949503977724,0.09697621515724585,0.008293407004765298,0.0064767585689679
599,PMFBP1,0.03565004159974014,0.025772782983110164,0.06007696638980771,0.09361051506583874,0.1031397244735005,0.04546183393461653,0.003976718454752353
600,LDB3,0.12166047038751247,0.019233360770796654,0.038393314569661594,0.07292475189068366,0.04235566489424081,0.06148015099500248,0.011722245228604503
601,ARTN,0.0870497387327443,0.022015032584787708,0.0474025142265713,0.0900381125124624,0.09219795899792084,0.017580528209048842,0.011495486475638524
602,OSR2,0.13466352582793914,0.0765717578226621,0.006148282881719219,0.04406496112136187,0.05723149143807251,0.047578983622192594,0.0015315891122492308
603,NPPC,0.02621902218764597,0.10364718536555263,0.007769554240732467,0.05235331992833689,0.15352276077872481,0.014126190905162837,0.01020979730487317
604,CYP39A1,0.10490666169687145,0.039465788091961634,0.03311412212889807,0.04223857343596711,0.11546612088474789,0.013238871793757821,0.019551741586987328
605,MPZ,0.130685984693469,0.02907126349289189,0.05284671661054587,0.026078813865854956,0.07401685010548849,0.04448869620422848,0.010829404779791319
606,AQP9,0.04064863926676388,0.09482456576353358,0.10866860355631544,0.08951798026743137,0.004209350608365257,0.0264514114490307,0.0038469814177768354
607,NR5A1,0.12667907097113584,0.0450120567873665,0.0043510802423216074,0.06244744799617271,0.08986344399357062,0.03059666759330738,0.009252960825102198
608,NR1D1,0.12461200110609924,0.05371586280708377,0.015047489939580633,0.03759173207102758,0.057467383396151935,0.07693260108438968,0.002947921517694152
609,GLYAT,0.02894378120304674,0.07440833913298159,0.0169406183399603,0.10015446747471846,0.0655861652917907,0.07996249313374028,0.0023946818337517235
610,UGT3A2,0.09344530311657565,0.05299859811450812,0.012890528598022009,0.0022961510244727742,0.16488631147434463,0.035348772614151695,0.006628417296439331
611,MTMR7,0.11824078272726857,0.00068240056768626,0.060255841875209264,0.09204920329339819,0.07672892491231727,0.009526665300229857,0.01165535318659759
612,KCNE1L,0.12644949777046066,0.03848494871845875,0.03536010311150643,0.05169715474875237,0.087403545754962,0.029154817050919674,0.0007178249566704297
613,SRD5A2,0.03623738213499362,0.1795483143825281,0.002098285271602592,0.0039745653421186765,0.029729416999048436,0.09767861570717452,0.02033834186980897
614,NCAM2,0.10193189546140378,0.07970647715435925,0.02140767941346197,0.025818590431443023,0.12882398976921527,0.004611178953075798,0.0074020119520583965
615,LY6G6C,0.11529914501911011,0.0906868424903206,0.01943489081284438,0.00044523214312346105,0.08868452470479089,0.05325627468066515,0.002159492186131523
616,KALRN,0.1687373762307798,0.08528751777866721,0.028135332471699453,0.0005215940348590996,0.019071194540050514,0.06193183642369283,0.006389567198323966
617,CCL20,0.012647951414758243,0.007221774777040796,0.050347726211759286,0.13363191844893793,0.12358457613113125,0.03952585921105337,0.0031936965901343786
618,ORM2,0.07051324282918901,0.11147857175588707,0.04886298940033897,0.03130507407662683,0.09155393180791067,0.016407538494845022,0.0001246030088156109
619,AATK,0.08878549543471315,0.06071528397053872,0.04201092492057044,0.060745641970070735,0.030406006819141854,0.06169546435801362,0.025976415109558938
620,CNTD1,0.07689857637086438,0.05523884722192151,0.044309505345801845,0.0397746331450039,0.0941284840862584,0.04635280892409465,0.013655191592568675
621,SEBOX,0.05346863823217106,0.010925464500221034,0.0498975389764015,0.05422538775426762,0.0910108493650712,0.1065668744499575,0.00445749584083396
622,MGAT5,0.09377606019873368,0.047192138507633784,0.047339426388094304,0.08107043653586299,0.09413861423984247,0.0031196606730875876,0.003928394537027173
623,POPDC2,0.044663875761931544,0.08450406220972399,0.016300062720033252,0.029193731544814253,0.07915650900986801,0.11533184043175858,0.0014851116397278058
624,SCT,0.13563931155282286,0.011509522546171116,0.012639691129112672,0.04465624070845798,0.08626652044201794,0.07984592476827031,0.00048140705954068433
625,ASB11,0.10973262005259371,0.10426417786019189,0.09292829124793787,0.01085427327001953,0.026304313360391598,0.006015207232053576,0.02110227645606842
626,SYNPO2,0.11236239210270804,0.046727874339758224,0.018252523228316886,0.014767859676956199,0.03753721617433372,0.13055133928796728,0.011285838485594259
627,CRYGN,0.07545165246820712,0.0869773537709974,0.06948057598798375,0.02278136764804255,0.05259019768788546,0.058672085777565386,0.005671380441351951
628,CHRNA4,0.003833491003483469,0.05582216393127771,0.0702737074063491,0.0668745197807462,0.14476306732546662,0.02949674123372794,0.0007756558095709882
629,IL12B,0.01111007181736205,0.013048494499690772,0.05837010534371074,0.10397491763582246,0.0442780681504218,0.1085590749763507,0.03249987434889229
630,GPX2,0.1647542386843411,0.0026486751509479747,0.012578209474478007,0.0013770740477018226,0.08402958878669521,0.10078514526695988,0.006348115675818395
631,ROS1,0.12012521205324149,0.05762554982896471,0.013365085527922739,0.09059569278071744,0.02321813788568403,0.05711087683335935,0.01063988049696317
632,KCNN3,0.08608316055318029,0.04327143203593603,0.07480618475876817,0.05454643405816589,0.04002770078960134,0.05675182185499594,0.017229200562187356
633,DMRTB1,0.031834463724079956,0.16753293658882112,0.026006331274350567,0.06738866617037183,0.03998849738873193,0.009225077911354069,0.030765212951232027
634,PDE1C,0.11820726838848286,0.10881944504132461,0.024751993359691214,0.0007110900961097977,0.0924743360791445,0.024310762819657515,0.004012863243411662
635,LSP1,0.04553046447718707,0.09691613475050834,0.09518357514297511,0.020461774983164444,0.08032678435192311,0.03213842864480774,0.0029236492243085504
636,AKAP3,0.10228066252609576,0.008186535171123338,0.03767752099873356,0.0446662254906079,0.1518662172127779,0.012676131966845994,0.016599623904442574
637,ABR,0.10968640471299201,0.03492157973205115,0.02777004268116609,0.023329902121754557,0.0896353799012406,0.0884835336111525,0.0005350729026223728
638,CARD14,0.1260428102403452,0.020220347339973632,0.04818156484148666,0.05417887482845857,0.07225330684696124,0.05258955217596984,0.0009442995375290918
639,TRIM7,0.07008165565100571,0.022262021378925495,0.08361614805852692,0.0394307040307508,0.08203945939332699,0.06130913503115679,0.015695030549675824
640,NEK3,0.1397890704606544,0.05044878024727697,0.004594313723539332,0.023190962678262525,0.09463787249801527,0.04329357282769873,0.018626328747586546
641,PPY,0.10173336947494696,0.07988744178121296,0.01291624906926831,0.036507224332436285,0.10369206833017436,0.026771282229526697,0.013406008979866157
642,GABRD,0.09837185723852944,0.023540535640216517,0.05721835829061821,0.05746243659057852,0.06713379850672685,0.055083754503766943,0.016752799492961
643,APOB,0.03460990095252197,0.08668612961229882,0.0702147683241528,0.04342850051275335,0.1045178602311867,0.02962386880200176,0.006594411760057768
644,GJC2,0.06453814430564557,0.07111256621553454,0.021359263031262662,0.07361221654701161,0.059014860031989184,0.06830327926811568,0.017760430141411557
645,C1QL3,0.08439549337250024,0.03293432825525971,0.05075340638017696,0.03939474290401186,0.07335295956349636,0.06514159909169866,0.030091524704567094
646,CCKBR,0.09042976449031356,0.005850715488165407,0.07836259351962589,0.14079169373884332,0.012195125792228687,0.047050103508760974,0.0014220470266126202
647,ISL1,0.08441551457616413,0.09565079536872684,0.07557098467309685,0.04937038719605541,0.017779951941248793,0.04265706416785866,0.010676912621607804
648,SYNGR4,0.11635630008435924,0.025775517417332486,0.0672148797245714,0.017349593509165342,0.06764984845684423,0.06620575345676485,0.01587954144868842
649,DUSP9,0.17965057015032068,0.003915904324822336,0.02029933144629676,0.02813468943689269,0.09390841554349283,0.04912774308064506,0.0016163247750261799
650,AVPR1A,0.060965328566031055,0.08273889585590537,0.10452366858548762,0.010383565641844927,0.03585458109025742,0.07498774052516556,0.007542506735592527
651,PMEL,0.06522913604513748,0.05751427684511151,0.06311522045535076,0.05292457274677156,0.07413237579325792,0.06012672312631887,0.0039572490204409574
652,DEGS2,0.15134944522782964,0.029312972708949264,0.08608178727312031,0.02832902921735441,0.050000280098678636,0.02914174972887471,0.00280024331481129
653,HOXD9,0.05602669393735647,0.04700956507419959,0.09972965253900176,0.07646456878398501,0.04772833562109629,0.046004403750912894,0.004306194364134639
654,DAB1,0.05697282795680845,0.04205798792801674,0.1004905746999806,0.06723881363212385,0.09404723951036706,0.009175363877230143,0.007385272939846593
655,ADAMTS10,0.1315091598340163,0.002925318160158032,0.012143869644444924,0.04270619748717072,0.0938616025373246,0.08934034088196562,0.00536535894509806
656,PSCA,0.04894210152889167,0.0892100773148875,0.041384703711948724,0.018117568166112357,0.133474057765972,0.039477708094026516,0.007407123039934961
657,CACNA1C,0.029428181142619532,0.06371835909862172,0.0722738622847197,0.0541368502995246,0.09706506131699204,0.059099923358826134,0.0026851371542094735
658,PLCB1,0.0987729771496124,0.04944802101037849,0.06271893770781828,0.04410717862223152,0.11347377374726907,0.005863909205688098,0.004732325460939409
659,ST6GALNAC3,0.13369075310531447,0.037950874991862206,0.004597081944844336,0.06551345482590853,0.06709352638611331,0.06457471696242352,0.005914797783965658
660,EVX1,0.0651593929533981,0.06609000604243097,0.1010578895769047,0.016822771393182986,0.04698479004841686,0.05717870004069419,0.02636775389666678
661,C1QTNF3,0.07822000469909667,0.06728015755642544,0.046872709371430454,0.01792522408943883,0.10405842439723435,0.04392759627260044,0.021403113789573602
662,NR0B2,0.18149614040449252,0.04372403520470765,0.03228586260302124,0.04577582830361938,0.05613779498569957,0.004169181038157749,0.016816901194555523
663,SOBP,0.11109892877575762,0.042943175308747514,0.036626332543313427,0.07788475676959797,0.012778806009292022,0.09552867667039065,0.004325638755401132
664,NUDT16,0.09712329542633516,0.07663613808644061,0.07839622216621539,0.016573876233015167,0.03944600977247278,0.06415509936881397,0.008878857400131527
665,FGA,0.11316795040630243,0.0470589321764939,0.04219907217114328,0.050652740397274104,0.08939674652007733,0.028154300792336297,0.01073113703943984
666,EYA4,0.10653773721776659,0.0522263199454249,0.04742413727649204,0.03330202860045423,0.09120174941810819,0.025767980110150922,0.025116399454901538
667,SPOCK3,0.08006650347088053,0.0722043331433522,0.06610168570401584,0.0002854356708354168,0.09347351394901145,0.05910756943217056,0.010500526369301086
668,ACTN3,0.126142602146454,0.006621237072229155,0.03743543315690197,0.009084634625476335,0.10400942512118937,0.09158578299104486,0.007123650219953164
669,PDYN,0.1240450110740626,0.0647638095124764,0.021142371442890873,0.0400776524818817,0.059355621611425186,0.07147343161563992,0.0012962470336965988
670,KCNIP4,0.08198475586565498,0.08987771619441759,0.045335546992348784,0.020866139336184985,0.07687967744960175,0.04939145133930089,0.017942276352416187
671,CLEC4E,0.08002999002539556,0.07597910010633531,0.005901666318014821,0.03149933379758162,0.059269735774474974,0.11716218501873578,0.012696928890218263
672,RASL10A,0.08740582251598607,0.09925338418128954,0.02934330496085142,0.06159548360447475,0.031330342091306564,0.06000267503830193,0.014639192477135101
673,APC2,0.04001158011915944,0.05782580269830699,0.1292722670963796,0.05424173203271535,0.03716983801162636,0.041331401798184814,0.023791227077055103
674,KRT80,0.10637728935100012,0.02995186656894802,0.09037272897594521,0.07679147434307176,0.06631229406353796,0.006307754271692177,0.007991203439159622
675,CST9,0.06821360834448362,0.12710881375808755,0.03681829689483456,0.03849114487650054,0.10335746496562102,0.003122602364025245,0.007023690761932685
676,PTGS2,0.1111008627938269,0.0572373233055455,0.03250977145372866,0.06991276324045874,0.09006360810807633,0.019085736304987805,0.004450354129702481
677,STRA8,0.027478866346805977,0.0656780755870203,0.01925912387099305,0.09731998943172987,0.08648919417559589,0.06537042930914282,0.022884981355156073
678,TBX5,0.10719362872046781,0.04908906000522683,0.01727464181428216,0.010593986059115518,0.15575504567794557,0.03595728013985251,0.008642146233877806
679,KRT6B,0.1311308129071904,0.077845635829362,0.029132867750793226,0.032535489649012865,0.09845145938750303,0.013973778457532615,0.0014809936596653828
680,P2RX3,0.08233767578762322,0.07247775276970979,0.0014014666677589283,0.017138465206629892,0.13159960310820135,0.0787793372226638,0.0009185649760008929
681,RNF151,0.10237582388054306,0.06253729129249788,0.023402558731164296,0.03221540795225924,0.03293431216704935,0.11264577153959682,0.018987311562229492
682,SYT8,0.18045624108632533,0.05332602711019693,0.01675182941417146,0.03164887310204268,0.08579781883334225,0.015737177241279817,0.0013861139579598098
683,ABCD2,0.07633845508597266,0.06005292677594866,0.07822138708888081,0.05353330176219594,0.06422060544147606,0.05249994694174938,0.00035487235640854455
684,SHBG,0.03197656228369596,0.05304510310005331,0.04612615588814521,0.08086606802724002,0.07234288326269461,0.09878930751144456,0.0024486875963700984
685,ANXA13,0.19567367131508426,0.02935526325127351,0.014990632124452122,0.005268291067295968,0.002721241302060858,0.12636917180261584,0.011302055515850493
686,CDH9,0.19802984380687047,0.005733694753482599,0.002952024564960254,0.017651576083310166,0.019623367892016897,0.14100404171117736,0.0011299397259338575
687,CPA2,0.10955705490519037,0.013351212971372796,0.03491694677281131,0.06075842285406203,0.04343479441963811,0.11809482917231845,0.00607677868459451
688,ATF7IP2,0.14361134468705306,0.05064770788018194,0.023452834724593405,0.03338264423100513,0.10595508795615943,0.02589670266748891,0.003923622681957986
689,TRPM8,0.05007559952878694,0.022042194715881442,0.05896651818866982,0.1601522333984315,0.04601758963740354,0.03673485437633664,0.013039271076576577
690,CALCB,0.1014732030107571,0.03933831338680462,0.05638905541225685,0.047755310173124024,0.1036543671349113,0.030543856140173825,0.007957682156842488
691,CYP7A1,0.12429030706729077,0.024904963624874963,0.06755916169022178,0.041840162983425966,0.09031191272638096,0.030207088323893794,0.008569424351503884
692,CD160,0.03858230201469309,0.06411446059199831,0.05693191407966433,0.14082179639219694,0.028430015722221938,0.03856372996260336,0.020724748565603725
693,SGCA,0.13411167608329766,0.02607572344144989,0.028325260112917545,0.09404144990717951,0.0927952286605584,0.010022232886866515,0.0031735573605262838
694,WNT7A,0.09246139475243359,0.032341568443744036,0.0027035299722204106,0.029199894238506732,0.14838834941847776,0.06911709628613158,0.014603541651236965
695,MYOC,0.05114420542703238,0.006874899749409316,0.033028539646267535,0.06074712656719919,0.13388969252683391,0.09695617174017616,0.006479229062973316
696,SCN9A,0.10868174716163836,0.05818297978592156,0.13924185633092376,0.019354473227389746,0.0376516527325849,0.01926643760839643,0.007122265485858654
697,GATA6,0.17024358564399322,0.033202766312637653,0.034470721423333336,0.04302309203018494,0.016903522841274464,0.08834786317941806,0.003408171789281691
698,KRT15,0.12595143736110215,0.05900530183616938,0.014625371636080032,0.01451394268780734,0.1391225884541741,0.022959358006923204,0.013590132187384515
699,BVES,0.025438921915474363,0.0507918181866867,0.07261319455034373,0.08894896571409358,0.11397385166328909,0.026809238662704415,0.011288234043642523
700,FIGF,0.08197934303652428,0.08168952728213427,0.007038863518716297,0.02852613625828506,0.15505609034232862,0.018325006322080988,0.01729644120844471
701,FHL2,0.09492037832272841,0.09220662998266264,0.021182079397646398,0.006016066909630534,0.13529434362825288,0.0329405587598132,0.007399356628106699
702,LHX9,0.11044806250840485,0.01827828138683005,0.01826074335315139,0.015011932178581976,0.15316927750608472,0.05785937244154266,0.017057398752638932
703,CALHM2,0.11938261946178287,0.03320823239089746,0.08142872865948896,0.005205999173557246,0.14459398505554918,0.0021919914193339308,0.0042442303798529875
704,OSR1,0.08325569065519538,0.05581510007994334,0.027184685200063965,0.06736888573412576,0.11743088276528738,0.027316640107653015,0.012187106912690445
705,APOD,0.11468115810623292,0.038832555603103794,0.03631541535596468,0.06014701828673014,0.11046223387423262,0.016800832456532182,0.013382158917310927
706,GFPT1,0.08669345963479083,0.061758456647019046,0.07954268155926242,0.02916917270336834,0.1236490109898225,0.004823168114464038,0.005486269962340375
707,FRZB,0.16061114839387144,0.04418471360197274,0.02964366699792749,0.0465257830312124,0.09393776514405588,0.013552336930624664,0.0026719282634514803
708,FRMD5,0.147502875234835,0.0485559803757592,0.0026290867003477044,0.006171529051004229,0.0667037733659981,0.11525210866312599,0.004412764791954847
709,LIN28A,0.0035381508900907896,0.06267922872422729,0.08511157051499076,0.06676046112226487,0.12856662159916074,0.03266582995345865,0.011945350037308707
710,AURKC,0.14447441847074485,0.08860615351727698,0.051569325096243915,0.0019717091458123347,0.06359089685751529,0.026437696336778376,0.014732405859340877
711,LMO1,0.1591405344845589,0.01874435334158996,0.049866872217727926,0.031212763642806035,0.10770274677440622,0.017783805738650422,0.007311245580867965
712,PROC,0.1899198144058505,0.011596533087847818,0.012137254620436107,0.034074495282583994,0.0610522290628431,0.07895582036419553,0.004245585352988407
713,SPRY4,0.09246069551968651,0.1282338027387497,0.05563392383319415,0.015020384210575513,0.031026170486296488,0.0565275404971697,0.013392974870105335
714,GRIA4,0.06938803799580859,0.004722600975884164,0.0635432801243883,0.08035413560421276,0.1030759757571218,0.07132808281252064,0.00012015818456071442
715,OBP2A,0.05261845037294689,0.11698174726175642,0.015918510433649963,0.01060190258136436,0.1157779665533181,0.07738286220596889,0.0034960656206178063
716,ENTPD7,0.0971715644567673,0.030858271143873517,0.030282217531685442,0.04251249633384252,0.0983873395369994,0.08364649426517272,0.01064244736870219
717,PLA2G2D,0.11256302874710324,0.01903995212591994,0.07021269813032684,0.03273143482822018,0.08456133169560093,0.06447291834449559,0.009968530379171963
718,TRPC4,0.007865477614105632,0.05793030313202087,0.03245644507897606,0.03058754007002721,0.1377077764892795,0.10547023499296782,0.021782169700877527
719,BEST2,0.1289452323162737,0.04272075833989176,0.025032383789765165,0.06256343340918231,0.10692658890957575,0.023280755738006177,0.004717661762994523
720,DNTT,0.016146381882445646,0.05747366963777628,0.11167092544480949,0.07054851221677877,0.10157506066346154,0.017965596674169967,0.018834086882996363
721,CRHR2,0.18204777305934794,0.01805014835874871,0.004272235129748825,0.020787999112996003,0.12324246843173978,0.025440117742755303,0.02058502028185371
722,SLC22A6,0.05514740393454644,0.12132174113093763,0.0296772824842893,0.13301261539106898,0.025286008979997172,0.018883728532111784,0.011134489123193177
723,NDP,0.1253128018882479,0.050794507684637454,0.0048525522790954035,0.048630515137346036,0.11933608855505165,0.03794856372944931,0.007700801306594666
724,ANKRD36,0.09231231155922522,0.1086712660031804,0.01546440088709099,0.0629063390276047,0.0793536364406868,0.03406833443254702,0.0021607641300961434
725,GRAP2,0.16049530153227462,0.0207699531056149,0.002565563462926353,0.03219922611720502,0.14341236843537153,0.031460531508809265,0.004046692157388886
726,GAP43,0.043433593473762834,0.06343330504974912,0.11687276459941985,0.07575915258348671,0.0461268736139663,0.03654888016282276,0.01294089200890407
727,UPK3A,0.02291025880110223,0.13254821162597677,0.08437209552510119,0.06522439089691548,0.05787626594062393,0.01847163769778037,0.013925951735143847
728,SLC12A3,0.1557857783238442,0.04207405190673734,0.01436866643620061,0.003641717398553608,0.10425278533837297,0.07441301279027208,0.0008365662380887925
729,DAO,0.11886320229593737,0.05799387838690965,0.02449550711862712,0.06114326152503766,0.04090033904192777,0.08524407004842154,0.00689786550477052
730,LPAR4,0.1751437685629967,0.0340330839291272,0.006153254916066189,0.015288547827974243,0.05220436289592764,0.09820914157881253,0.014549212635404792
731,TNXB,0.17749187125825822,0.03341277563457706,0.016772016962174216,0.06346787345148425,0.03006095727862396,0.07039563638718228,0.004546389724089668
732,BDNF,0.11101799237705957,0.06693244513218678,0.04152764961230388,0.045556794381191174,0.07605145200480308,0.04500032171465883,0.010110311012840987
733,SEMA5A,0.1936694752547495,0.001648313423158554,0.02837041510921199,0.028251764550544428,0.13301968611267231,0.0021793155872536886,0.00974204199048573
734,ADAM2,0.04164628110904317,0.03775564176410711,0.04387854615009551,0.08943973884316671,0.13185098511323812,0.05009023312955573,0.0026097412537542863
735,COL4A3,0.0971163059902934,0.10800317172101843,0.06304824362418185,0.0644216676872619,0.009750212722850506,0.04107457440858005,0.013895802108937995
736,DDC,0.09455419753123832,0.09577626478916101,0.03953956050394557,0.005709685718944009,0.06518243448395793,0.0867853275828335,0.009863070641457052
737,RPE65,0.15228379709771495,0.004943681368008846,0.041086341573761,0.09025284711734048,0.09056376387959605,0.01738640968967986,0.0009492223838891835
738,CYP24A1,0.12133853255846018,0.014558226974510131,0.07592969392230096,0.07511554321302738,0.0063449822919068935,0.09257070768605855,0.012423576890223593
739,SYCP1,0.1519406209214582,0.018058538822715006,0.04045619433985998,0.008151609659702075,0.1602730433960233,0.015869689594448164,0.003571188747865738
740,CABP4,0.15478255860813214,0.07557287451987173,0.010797580084478713,0.04308178325356477,0.056407349773784844,0.022474644004654768,0.03628543288485442
741,PIWIL2,0.1222990167372714,0.08171303989365619,0.03682015879550789,0.030266031379820663,0.11843056085037659,0.004392331606774144,0.005580517557393346
742,SMC1B,0.041579831370957325,0.06267766210468455,0.09343795776455642,0.10722443366407326,0.028922738527934297,0.05377819373602742,0.011983463417422617
743,MYL7,0.14849758076479105,0.07857776086630858,0.0037626662455137252,0.005499018125183749,0.12484661893198558,0.03485486966271877,0.0036029985831876996
744,PCDH1,0.17603622596086446,0.011242953334613707,0.012038882151678153,0.016250462997597588,0.07857795878984139,0.10376138822791822,0.0018414413898138354
745,ERN1,0.12758687428420923,0.0037627167032218767,0.013494772337354759,0.0888368392681132,0.09750445661394722,0.05254756305483171,0.01603089998870792
746,CXCL17,0.13093784795377883,0.11961007979732612,0.04831615087808843,0.04511149512245721,0.02484530080176137,0.0256191655412961,0.005676293004328421
747,ELOVL2,0.19420160891855923,0.01479696542937354,0.059841306046241854,0.0037770221988842408,0.058143937398263804,0.06614222430421365,0.00359595123517738
748,KIF23,0.1787997629688277,0.014005290317763345,0.002515958889166254,0.029901606900563458,0.14777303487173268,0.026740500222955415,0.000796601433027283
749,MXD3,0.15399983002487413,0.05968055057115718,0.040164011053150324,0.00965152335617431,0.08369808672190464,0.03756712920144935,0.016223736525826284
750,TAL2,0.08580064439621614,0.06823156056634246,0.04222735613146358,0.09738874073981128,0.040249344722882135,0.046210870926368455,0.02097101097348574
751,KCNJ15,0.09500560707313585,0.0887636387337614,0.08909376562481969,0.0018473477627679168,0.0657680535785798,0.05271249823411653,0.00814965714016907
752,CENPM,0.1595745478301685,0.039288597397104615,0.004574467695579771,0.004426285523554442,0.16806918827468806,0.022923236776970873,0.0030359455034135617
753,MYCBPAP,0.1718987507165566,0.029882287455685178,0.010190364944893233,0.02293639412909653,0.03818747721530975,0.12435601906738952,0.004522400351443097
754,PSEN1,0.10985878643536814,0.03398381131245798,0.016110607889117768,0.0704185319554307,0.1275376513977046,0.029764655648522893,0.014472796048721082
755,SYT3,0.14870079205639636,0.052765191658948746,0.03215037145989667,0.047379263894669586,0.01671058555402322,0.08361458515974854,0.0208699607813215
756,MB,0.013014498249750027,0.027752383065687225,0.13069076939048396,0.11911117699594241,0.08188395166644899,0.027187480339005872,0.0031538843634010445
757,RNF207,0.12124982854782916,0.04852607497236473,0.04764509286819305,0.10375742961104113,0.06845501209429028,0.013050518752101335,0.0005053986882035251
758,CPN1,0.09539446337095128,0.09853431156941105,0.04495620811668303,0.05895226500046627,0.023279876703944578,0.07989150607209386,0.0025142959212012444
759,SRCIN1,0.0749903618585461,0.034986030618180716,0.06945149483333463,0.062472353755665753,0.060419756481931854,0.09949054393628941,0.0018860590508560215
760,CALB2,0.08228867453484882,0.04217890707973405,0.022473344582623764,0.12747763976041876,0.04116621747105094,0.08239403978985063,0.006068481769516191
761,TFAP2D,0.07480734732387839,0.13027793632179777,0.039273792329921245,0.08669609606852176,0.04122976205222821,0.022376276887403942,0.009426217754499904
762,SMAD9,0.06136811919644132,0.03774827912866378,0.06849449891710876,0.02985185391198781,0.06890541744844839,0.12669144160406232,0.011085967420389344
763,FZD3,0.04077904408428213,0.060079173945258794,0.09524018361752704,0.03302960875733598,0.1549800700632238,0.015594166747129105,0.004487942224709403
764,BMP7,0.032341893725906276,0.03256890102817484,0.09213945948671312,0.045032680460008016,0.13798844504481575,0.05600066360161212,0.008387779208007947
765,GLRA3,0.1264528539766734,0.06933954460242553,0.038129509764206544,0.03549964141240646,0.02939331581724788,0.09923189037679228,0.006979656106295979
766,FAM129A,0.14635062173025637,0.03951145241216897,0.004055140110927932,0.04618650417641899,0.10952489081769021,0.05144814460680892,0.008182298168165484
767,KRT33A,0.15558228391115972,0.10250304883935411,0.04493572351039264,0.02979195500076386,0.032400448827772814,0.03819817721851928,0.0019611000151530133
768,PRELP,0.05673099771044062,0.021887725105516655,0.0721324826899803,0.09447113961994423,0.125076928298178,0.007918434484677179,0.02767150388449615
769,ZBTB7C,0.12722310663378586,0.05493374527850518,0.014686447705433089,0.023166661675631736,0.138480693677523,0.030137614221327904,0.01762901087465411
770,RETN,0.13778027254268857,0.05848860259213673,0.032311305731909844,0.041009954962658225,0.03136598665541251,0.08813971820922384,0.017355798119805897
771,GPRC5D,0.11116151248932181,0.034412043693441474,0.09236672344084144,0.07524015981404017,0.06301133943831132,0.01206234737161483,0.018327322500591818
772,CYSLTR1,0.05737272395454335,0.10105349881360778,0.09577292697383738,0.08011656419727245,0.034673587575314996,0.031016476874470445,0.006796817858079366
773,SNX22,0.1143116342609735,0.09586341399110553,0.0023450314721737728,0.07911029641194418,0.05778332429296777,0.04851836911882868,0.009133808696408322
774,MPP4,0.048402122498928925,0.1357106089298663,0.04153979918477251,0.046602963692704,0.08289872083126773,0.04765014733602717,0.004395387793596967
775,NXF2,0.01722294766440728,0.03484859795737703,0.11488097285063795,0.15916394199893596,0.03349420537483642,0.03715638134283101,0.010490015496323113
776,ELAVL4,0.04729606083975239,0.10725320621576219,0.042396434318990595,0.06714489403595936,0.029139597798677596,0.09140613809349159,0.022717091268520128
777,HOXA4,0.07459323658462112,0.06739934848447038,0.0694950525595188,0.08078155402840208,0.007996781095475993,0.0998237250308003,0.007411814748732959
778,ESRRB,0.15306533229990793,0.09649880738606806,0.013820850033867564,0.01172031446705138,0.02835907067018567,0.07815554089975274,0.0261122375336937
779,TUBB3,0.17595799961152936,0.018627013807557612,0.054010829765114156,0.006774677637396859,0.057357247850401166,0.0888009257335653,0.006354985385896398
780,CST6,0.10237861165232076,0.1044509563488435,0.01989285271189955,0.023552806698273962,0.07533201976839196,0.07891360562612186,0.004058091112813592
781,KIRREL,0.10020833543713926,0.055347869518693756,0.10077504651652967,0.008413632444285273,0.10756658203699195,0.024343123630466548,0.011967278557565863
782,DLG2,0.10648003464828219,0.0545524683218799,0.07938767744799179,0.06044822083206802,0.06245973121716842,0.033996659954976215,0.011650814236608
783,EDA,0.11528553805481191,0.05981696237764852,0.069860011128074,0.006900329356332656,0.1045303581161455,0.034881365340767335,0.0177186017661498
784,TJP3,0.03516890645351915,0.020027090775948657,0.1768394584073468,0.07517767624490493,0.03975660087702022,0.06157562094502659,0.0012642161261132332
