,0,0,1,2,3,4,5,6
212,ATP8B2,4.596173028548509,1.0466103348339004,7.456885513625697,11.483109004584257,5.914997144898844,10.10479617806925,4.954161745147712
213,TGFBR3,1.9306272209911672,7.773025794340214,6.254951696701505,6.018563030837689,4.4996046358023944,6.2121149684793115,12.874051853354539
214,MYL4,4.066085286230875,14.697681353205786,10.630361190029555,2.2448438806116036,4.216334335212057,8.783433869982115,0.9587116182078459
215,MORC1,6.5268183186070345,10.520745474512426,12.22200436537227,8.954704748305085,1.774950227850406,1.437587446546326,4.19481196431136
216,CCR7,6.367265588660475,4.018847812804334,7.2686030468206635,4.449878358615868,1.3735622422295861,17.782042646572872,4.378981038885585
217,IL17D,12.7390377182396,6.3540788656125216,5.194224874033692,6.494929391780422,7.436027705813648,7.250402506950756,0.17767738019845772
218,NTSR1,8.755683377825981,7.275621840943318,9.835192262706775,5.321627449779782,4.917004515376996,4.328721475952771,5.216567370163578
219,SLC22A6,4.095954675239087,12.783471726438933,0.70072256950422,21.69944386140835,2.113092675892023,2.565493315649652,1.791800131789137
220,SERPINA5,10.75843995421482,12.025084090913408,2.966048241353948,0.036077146744185835,2.7460447298269983,9.107830060129697,8.115651773079364
221,SIX1,10.42353193823948,5.545595757279793,5.483970905962542,4.416651975599264,11.048645530360712,4.5432651159515975,4.298437242551354
222,CAV3,6.822444057502397,1.0608733189003379,2.9710976100730844,7.328988814995383,15.084635176481155,3.7239834187149046,8.775575263715814
223,CD28,1.7953919515515748,5.652775518074187,11.63145296732136,10.852294280265117,3.5551707883154737,10.841666183172075,1.4536456094397716
224,CRYBA1,1.5290893513917336,6.657600969284305,13.511507142081923,7.987218332265579,2.105609825796806,9.382692361482261,4.609146573865417
225,SERPINB2,4.169062544587948,14.725712227651629,6.5553776755451585,6.827035294412913,0.09188667425710684,0.5641290288055316,12.895393788364174
226,BLM,9.759090522177704,6.58520941269241,3.375844679886174,2.301657659058621,10.396554727243094,10.388825179868522,3.0291351797669175
227,ACTL7A,7.614970722758814,3.1063721738821033,6.506712805645028,4.2978006360728775,12.398555499754883,10.743520311368913,1.1694952212888403
228,TMEM100,0.45319080542369583,10.64687569437764,12.177320907817982,6.030810717825799,9.193936333628985,6.1695120220282575,1.1855355954525457
229,PROKR1,0.7164103034323621,10.896885258614711,5.44054652092768,0.5686368291805463,7.671921930589716,10.124016666057793,10.44393034842764
230,CRYBB3,2.0755331232310588,14.636372874189542,5.434018492439408,10.392785481221495,4.9582523174299284,4.65038465790688,3.738454295737215
231,CLGN,2.0356981333742596,23.092190277384123,1.723532901606222,4.0129464109857365,10.839279822056314,1.3221383258807589,2.862447617515456
232,CDH10,2.501703425156546,4.917093401176063,9.220283026151721,11.610559376521076,10.476997126296931,0.9558502499903193,6.208665184890227
233,DSC1,12.621927628206098,1.2166334965479917,15.139262198002063,2.9062228366257488,3.8615494140587545,9.716429744633093,0.4459431159264846
234,CCKBR,4.160197864556197,11.804336826149862,9.580707671677311,8.234467176095562,6.584433719845781,2.9122094815482056,2.6328190092598738
235,NTS,4.359737441957592,13.368158896358631,1.2156250936933286,0.36976762085448817,8.628013508905187,3.0210607806565615,14.971788825960811
236,NMBR,10.471832715479017,17.825792133975522,6.628006613054906,0.39515680991537433,3.059440367234784,7.31099929016567,0.2451175774187747
237,WNT2,6.0849230846529165,3.365828488349492,1.4132771291571318,3.439186847082936,13.387295322084917,11.081047133347452,7.188663975071171
238,KRTAP5-4,2.2641387756699545,11.948046466470194,8.005847310410807,3.4613720551696563,12.625068568148242,4.263122459103681,3.4255363662764697
239,STAG3,1.6095825185059773,4.91804596036257,8.669874771047281,7.118548131850834,10.28506109172766,7.9686583267989155,5.457173463345351
240,ODC1,4.964273424365562,7.2580094213196995,5.206600659740232,12.57666506929615,3.077155799720563,9.197668713692776,3.776839628347031
241,OPN1SW,4.710683138781448,2.6026899283457308,11.246043725378959,3.9568618589468003,9.637504006946822,3.390202898313205,10.546567195503648
242,CACNA2D1,7.743595982854883,2.96257816454981,12.562225208912334,7.2485090748066145,0.5095800333165246,13.636688397275366,1.4292795988049845
243,PLCZ1,1.633481362901072,8.368324083862287,12.990809484222504,5.041283440642677,5.829132289593926,8.344029492933196,3.9106712420147254
244,DES,0.7795114399737472,4.589195412141029,8.722580427496593,5.897537997411488,7.686585795726153,14.64524917206979,3.8278810015569666
245,CDCA3,13.096782069557067,6.998943717933434,0.2504092691698408,5.979058804890516,11.79981338892417,6.904906356430488,1.12961971273323
246,GPR110,7.729139754551831,16.588938124396563,7.610662495684702,8.158636731260383,2.502141711770873,0.06392599122660372,3.528057346149957
247,KRTAP21-1,8.837693793675719,2.4382279244225145,0.7374444618436576,5.147574650389801,9.822073716241553,18.02190416316717,1.2144879581061305
248,RGS18,0.8967809729094715,10.022042441833284,17.942620323716678,8.2255564398118,0.3673994913352714,7.936032130475204,0.8450325799946362
249,ABLIM1,5.658903101575156,7.427197524301993,4.57132363312354,1.6555170565095891,12.145643447459872,7.905897208078675,6.878859125759008
250,INHA,10.934766740995322,4.516606085778613,2.1659697765723975,6.864948140618526,8.50992082100469,5.0091721235736495,8.26073306711316
251,TNFSF11,6.448666349514815,12.984874252148957,2.184583467489465,7.505568508830388,0.6069569412463728,13.468379678194696,3.082011797742395
252,WIF1,15.438167165073526,12.256013013339905,1.3774330124511176,5.621005754923568,7.134831783660102,0.2895386743163693,4.215956582641258
253,COX6A2,2.6704420215834648,5.398005872978916,10.050340599930292,15.047582666686555,5.010819926994399,0.5333920279916115,7.62782851556226
254,RIMKLB,5.396402853740586,7.111955599854129,4.490624315194081,9.848109589114099,4.764398657796751,6.2568313741066,8.475266609701158
255,B3GNT8,1.6821484510373683,4.014598770185328,0.0074298580112380835,6.0536537725174275,11.860045296888282,17.490137335670088,5.244103602355703
256,SHISA2,0.6052554065466211,18.23782449389449,6.258663980445294,7.440460903187229,11.406867996882575,1.4516153849451006,0.9872532990486
257,SFN,8.727062085637533,2.0003327551573893,5.758617801794526,6.774783941496115,9.5418463193028,11.21053650297818,2.375013760549273
258,TSHB,6.647849666900064,3.0574251472755747,5.527595074733215,13.104597830641286,9.251757323244673,6.339472040038412,2.464891957144697
259,CBX7,6.8415862956861435,9.88648037624502,2.5348524377824493,5.9705980263635485,13.344103956942707,6.224243023688923,1.6006302832184793
260,DPYS,5.916547435122012,6.352688895805355,1.7663689884059222,2.217051129117421,17.81857849140925,7.278953245366162,5.066099544770205
261,SCT,5.016365161380074,6.644299893484115,6.949246552088081,4.454675421231595,6.212322080390374,11.58793386215853,5.557533509019977
262,WNT10B,0.6178235294939799,16.393705987878977,0.9777713793735618,2.8397268244974128,5.845581202564191,8.872938755534129,10.890936645033708
263,SLC1A4,7.973837912920881,2.3537893996472476,7.04940609279984,8.72446560562058,9.639556268841881,5.181534254112294,5.533138987092303
264,ABCB11,4.0141068611222845,3.851099217129969,17.31606517506159,5.213403168542772,9.743957925113806,2.7734604244925523,3.575867870641234
265,TRPC6,5.469243790090934,12.689673686325953,4.08576718940332,4.815763374560605,5.580505827085336,6.590401139127624,7.273468548832479
266,MAP1B,5.257924727276078,13.16050040628527,6.143590507760259,0.017055254222635676,2.7809983642713174,16.796745578589817,2.3604853385131017
267,BAI1,4.782682651142197,6.929169167309562,4.0239163382671155,3.4128313400512647,13.280455979196056,9.255742310913975,4.851300039007376
268,T,8.390595425928781,2.9105280883871822,1.2949719204774433,15.414278666739122,12.430032341051348,4.900409055229688,1.1992211678136335
269,IL2,7.232123931350418,10.040641884593995,11.030423072516484,3.519467569237772,6.706498285171116,0.21207371853915088,7.800281984108495
270,SOX3,13.249088565975592,8.657640379690585,8.431822046904506,0.095910845181203,9.60231297787411,5.206955733150833,1.3057165216482227
271,LHPP,0.939771175427916,10.400794643516152,5.983174158088561,2.413907816162764,7.33469056977697,12.332604709057557,7.153695622258807
272,ANKRD1,1.820463329906617,1.4808917328304971,16.594358219966313,7.503098357422428,11.700481324055158,1.8902738600834472,5.635216208721018
273,UGT3A2,9.20223196175005,0.42149095666818565,5.921938539008944,7.001283525144603,9.904975843190389,13.22082689132133,0.953647797272213
274,NXPH1,2.3055532752897276,21.120802288870994,0.2218501230194956,4.171788311725639,9.2471578811736,4.76308088276734,4.821613053438452
275,EPAS1,8.973426243636412,7.080783266255933,7.714949239884218,4.7380747954726345,1.7038338662881132,11.74865410429781,4.706756779637014
276,MEPE,2.657145122863876,9.037478870176631,7.362566693098091,6.377728497743816,2.909762333266336,5.979143043307924,12.360908850996376
277,ASTN1,6.62779743873044,2.7992612204679825,12.794741024621942,1.442331140601994,9.235632295626433,8.609842821732691,5.175612333290687
278,F11,2.145123018013893,6.224326428954029,7.585472228012053,8.576385257020146,2.735742485748993,8.999430220060072,10.450362806686364
279,BBOX1,9.027478243327542,0.25147952452141314,0.6659039860459974,0.752573864193049,21.19668216219789,14.079573914424778,0.7485559492160794
280,MPZ,8.173671403787159,10.882703122507376,3.6989156133266214,0.9182336558064947,7.425689721169255,11.949302895144214,3.6767940695404757
281,ACTRT2,11.003870738185555,2.6988061577972573,14.58998697620721,5.846002717982368,4.886719790774092,6.078029396498972,1.6258601683114537
282,FRMD5,6.68837143925175,4.807615974314934,7.022570898303721,2.2154801446285806,9.322777926694979,9.178044872379413,7.495919750486943
283,APOA2,3.8790943813129886,5.96547099543115,6.630862175866571,12.258089100935884,3.947452936043737,13.835937534227396,0.22484910291011767
284,KRT14,4.786988300312298,8.43327136298896,0.34000488171404264,1.8390005837815404,13.42991520072901,16.93246543626566,0.9882668613297573
285,WISP2,1.122618654094689,1.6063371820744448,6.841022203062015,5.722070265631356,12.186928654164413,12.421251089634595,6.865044031697463
286,CSF3R,5.776158293573716,5.781202519928212,7.728548232184429,15.46582690531087,2.950144266873366,1.002795965722025,8.079260957601752
287,TUBB3,11.68366412891051,9.289356623828617,8.358641915907967,1.5517654646044745,1.8949515134666595,11.860806747660213,2.1462457745915158
288,VGLL1,15.43457353561908,3.324389503651838,1.6822180707722723,7.118492532505804,17.825962662082343,1.201580092786469,0.2174943492823997
289,BOLA1,7.78732310774279,7.810671180731402,6.916590245314182,7.932048462736447,3.9171782244875786,7.819989584099319,4.623999109266841
290,SPAG6,3.609404904047585,10.04217142658379,1.940610110071141,4.807357796804258,6.733864958268536,12.315596349895987,7.397859648739393
291,MYO5A,2.457536368258347,19.50461790791843,8.793596840492619,3.5063541014676303,4.687757042288773,4.367361943757877,3.548655893175991
292,CACNA1C,3.224029745213722,14.738736299712732,6.897774190689785,3.921859894749584,9.901944356709997,3.1728606996389783,5.010149696948215
293,ZBTB7C,10.099683159555003,2.8500507550549647,1.7533879222711166,1.2700988516308747,16.538154252182917,12.40782055699731,1.9740588937008068
294,TRO,5.267626767546602,5.47005687460584,5.381908720484246,7.073845438392347,2.0215449419903058,16.779884746494364,4.900552592785642
295,OBP2A,2.0582289319089604,23.290765616884276,6.751784600346458,1.216065062536169,6.323725883466897,3.5045514399455584,3.765476201525933
296,CNNM1,5.697178603424015,2.245560434985169,9.649543666354699,7.696894783849731,4.571406583400314,12.369424479348915,4.6864146748371756
297,KCNIP1,9.060041670182056,12.550442121432233,3.896268227235055,1.1785625156787676,4.04222859225686,4.578866945745955,11.610483344157476
298,SLC1A1,7.143232901128632,6.166275002542142,6.148045418676978,7.294772881235859,14.349196289828571,4.370659821059771,1.4459625355503458
299,BST1,5.694892400453944,1.8688733450395216,8.830228368884367,3.2336686686564757,2.7450805493220685,20.66752809655869,3.8844510026437304
300,ST3GAL6,3.0304794456865976,12.70816953288786,8.38632947153326,5.039152710132151,5.8985894034340145,4.803193488684787,7.068093823929015
301,KRTAP19-3,12.88461786308396,1.1218455450820608,5.217440408195075,5.966244846551355,11.310265762360022,4.347409593186634,6.097202365266119
302,CXCL5,8.440074387518502,6.50204018946072,7.089021067425483,0.7377458608470241,1.5054951060303252,14.999283873703511,7.6795554535795745
303,COL22A1,12.319690827729385,8.09335434362296,11.52890819544944,1.3175165381499732,3.2585627023567914,6.818603345265733,3.628030482986891
304,AMH,4.190555709779081,0.47879539766506374,6.339733962401198,16.965906987253707,9.614428039690644,2.2921647130167724,7.0926090578201455
305,DPF3,1.8894102654990457,16.861325276125466,7.978496303541613,0.37155996289334975,9.565676602519762,6.989927274822304,3.37316774112216
306,PCK1,7.809623271919344,10.111647307677814,3.1249220164868245,5.581840209577139,12.715770987670012,2.5232036578885677,5.164308003615673
307,KRT77,7.129216746632049,1.1192411064174372,14.326827066072083,2.1476372684939564,11.220507305842807,2.5794849178620214,8.522156945400626
308,GDF15,7.001935528617652,15.574008580395114,5.9841095937742335,6.794514291087751,9.567599960912773,0.5231985048716347,1.60258085663714
309,DAO,4.235174990497549,4.7633442478412595,2.874904533679586,16.3980794822529,8.483750649451391,1.3034330410775354,8.99055082114108
310,IGFBP2,4.7137797310137515,16.38487020243398,0.4671914772339804,3.1400847941086893,9.891800199367918,9.280774613614348,3.186937178380705
311,TIFA,6.627392992520146,8.270726366284443,5.724624851676449,8.02646389883281,11.98048335857201,6.364665799495254,0.07599387167282783
312,IL7,3.18457014667587,13.37515728571213,0.3214293624726038,2.4198899811538577,5.904298976308998,18.068580433301772,3.803591778128982
313,HTR5A,4.792375871881793,0.8594714891392722,13.124999340326335,12.07877401552534,14.927682008497532,1.238892295962045,0.08162128336556575
314,SLCO1C1,0.9012945378349764,17.901150111521776,1.2753683551371013,2.895384561113304,5.825411228530568,8.061281619424557,10.246985866886892
315,SEBOX,5.737550703086951,2.702047058384543,5.809161648800615,5.772487393528103,11.11899124315056,13.996417308964688,1.9800870819265894
316,CDH17,7.360713111494983,14.240754198169844,1.5976056386872726,9.296102164402964,2.403603223300855,6.70301935608161,5.517447117484847
317,HOXD9,4.264763252891543,9.529344664472678,0.29048681098408474,15.34426310066714,5.946064625742728,9.488625357945692,2.292802414390225
318,COL4A3,7.015346799786562,9.871008541041691,5.044420145290477,10.870414626668852,7.737156543407767,6.036362876207753,0.5869265150312407
319,CRYAA,1.0627707201513301,7.636581566929833,7.203199105564323,15.745603548266518,5.591568008654457,7.10329127617663,2.8266399913911133
320,DENND1B,7.083646063732785,8.614759477752767,3.814453066831347,3.062154782160816,9.604208790583932,2.8884787519064994,12.10432069553
321,RFX2,2.60874790106698,11.952049509367159,4.246236658418489,5.3110011439726845,1.8019179475184335,4.609166554726796,16.644186933368672
322,PRM3,7.729746928244229,11.952912396607418,8.90255747313873,4.542389659541307,2.471580757586792,7.189048848305253,4.411205547010224
323,SUCNR1,1.4036826249958352,8.614230489151797,2.8505750626059885,10.160266180305287,11.995463027711754,10.099442188008018,2.0944347661578635
324,PLA2G5,2.164608060582119,6.292819684574296,9.494552207057705,10.215227783269649,2.4262908284022604,11.83292868254458,4.8012816937857306
325,CYP17A1,0.9853803143682899,15.767027433145833,6.456979372617819,2.3322050815834987,10.760347228927328,5.260394036447827,5.6683502698122314
326,WDR86,3.904681908453119,6.603406729316476,0.9454737090191746,6.791775083674258,12.415883296659803,15.796033511149295,0.7737159149749213
327,TMEM27,13.27426962156203,7.859850053451518,7.187131844429793,5.37093669704984,6.320004183686003,5.700311109008155,1.5324062514438421
328,ZSCAN5B,7.164724800701521,11.347464138619177,12.263935167446682,0.04509031364354436,1.1472909093865469,8.79339764443566,6.48952074103898
329,GOLT1A,12.593005049227392,3.8638593101118706,15.586469710829258,2.5319995580946917,4.072573753527428,4.09120428650252,4.526131195653126
330,BMP7,3.273689968205913,5.9181730998562925,10.394105194808281,13.093846167108953,13.947161931737739,0.11889836624178685,0.5546818114451614
331,ASCL2,9.152231940108072,22.001602051391618,2.5242548806973586,1.259258436746444,5.042868852327455,4.776924552595716,2.548809280114004
332,OPRK1,4.571829508159384,5.265062679469596,2.7492139520451264,15.293563908148156,14.186509105344012,0.3728804194959915,4.877003635842688
333,TSLP,3.0827503006075574,10.393062890956314,0.29654008080881555,6.767544213234966,7.443003004456479,6.930367646370387,12.404889380152152
334,HTR2C,5.690778075922829,10.169905776161423,3.347139610355376,1.360508462481246,10.247562523553041,10.54465497579168,5.986338145206349
335,PAK3,1.9085421491277128,2.7480619688160517,8.330388148765758,4.301201748592826,5.097527919996067,15.592239467031243,9.375708951401881
336,APOB,2.678613641861241,10.377724933942096,6.290176386653122,4.103675297052202,12.690669268367392,8.90246655080884,2.3198574207367777
337,RETN,10.22677334256577,2.8506879668298852,8.505573214388066,7.148749154520147,6.407541436015729,3.0290526314776947,9.216026369717365
338,RPP25,7.909273651984181,18.996457395014342,0.8940037369625362,7.014633516710343,3.272401556158601,6.663470593146181,2.6535303801267336
339,TBX5,2.2186202564745003,7.679056605370805,6.439216354429803,4.778177106349506,14.3777270239405,4.700086489931058,7.214407032745565
340,ORM2,11.969466553210514,10.841183401351866,6.055588716831179,9.012172471588222,0.8795444733680569,3.8778058470319805,4.776496697169103
341,DCX,7.18479731851234,11.07198027475949,6.733815313465531,15.17539876618659,2.177995554309928,1.1823647873798235,3.8899256382349305
342,SOAT2,1.2489769288755022,10.531106734616527,2.8951637223013336,0.9159491897251456,8.534816837840054,17.68994758663684,5.602290253120444
343,SIX2,2.455001980271589,14.908690301836424,4.767758691048924,7.349097026733403,12.575285951546169,3.3216087186086534,2.050180208691051
344,OIT3,6.683655560081301,6.357169951643952,6.204717657064088,0.8167788393095793,15.890780206174705,4.860166719508474,6.633634796166679
345,PPARA,3.9515716521952373,12.851649303507488,4.8226834013975255,5.4283220620003405,8.644920463720432,11.759491826868699,0.00256024163901336
346,PGR,19.741288571236126,2.9627110814226714,7.295368909872907,4.208737557408269,6.109345794801827,1.23597194728584,5.945088853050162
347,ADRA2C,2.755702824442899,4.8819380581656056,13.207034782394853,8.112632394902432,2.9429724064013896,12.954740686747495,2.6542722667843694
348,GHRL,1.4158077390182773,7.730132223773407,5.393325689460741,4.8463797811265925,11.585813437702045,14.899217904662155,1.64311115329606
349,KCNMA1,5.256993632277922,10.93836040540372,1.7968401423940703,4.292032750274962,7.611547644962825,11.750619487425162,5.878197744388079
350,FNDC4,3.603322213158823,8.673786333071547,1.4747743335275425,12.584772422094982,5.487385689792513,7.622500065050923,8.081412414793375
351,SPO11,5.509001084209996,14.906201173578426,11.127092461765505,0.11254014513415667,0.46153034353525274,8.739841477076,6.703437663064449
352,AVPR1A,6.515771988932167,10.34517380625776,6.264747126660915,2.5758051732746114,2.69413457253233,14.078931891656367,5.117302236202748
353,CER1,5.706566554389135,1.9937916898719406,6.744902144706518,12.155667997055378,11.667508800071237,7.976819703373105,1.3798116859192253
354,ACPP,4.442984637489412,11.702339480251839,1.8027805913925334,4.030380049314893,3.2015400191419396,16.441447275483625,6.005237800601209
355,KRT82,4.490887809020197,5.990993867922902,8.581483508336094,5.503919693559501,2.167683194544807,5.8229253858292935,15.069711912992418
356,CX3CR1,9.562621954445726,7.617709241265682,4.373391625938974,5.691674444739258,6.6920533937970825,5.402298650329119,8.311999613039573
357,CHRM3,10.638083566109184,14.704678131734214,5.51692855101937,3.7033962061331707,8.543760444693746,1.9922844089337264,2.5553752438276205
358,KCND2,7.598997848769093,5.513986135654646,6.034315585853882,2.948491229103769,3.5706606366595595,21.32160574943249,0.6922054552534549
359,FRAT1,7.0857399316164305,16.650238186422296,9.099899810699371,4.28498793635163,1.9876010246427214,2.667375301043706,5.908584385390079
360,MAPT,16.47665656411219,3.877861200092383,3.1494906451748563,9.739873018480845,3.460078801337817,7.73176259291755,3.2512430178062686
361,RGS17,1.0975810551104261,11.810828717322003,9.262102819375253,9.627802236183106,3.5055813137960286,2.51896256280723,9.86688781840954
362,SCFD1,3.8778919450414646,4.827234169615415,1.2258497905069747,11.835822543191384,11.072988901904244,13.975792459627497,0.8886719670344243
363,RBPJL,6.910447008744774,12.247394071317986,1.5087113273821517,4.221499883318494,8.41073083739433,6.977595407192127,7.465982362142086
364,TREH,17.204524457323853,8.977973520005927,4.5563635440033385,0.9749601510122701,0.3300722396576016,12.168023731551509,3.557473601758423
365,SULT2B1,2.9048397189603685,9.923974966545948,3.598534264328236,8.704059540074113,9.482646805712315,12.530528776271472,0.640281132931587
366,RYR2,8.296437141817595,2.5973550370510035,11.082613964583674,6.097962100521488,4.373767212498097,12.812880986538254,2.5330579535339437
367,LY75,5.168810938031864,13.157445036898553,1.4743768890641558,2.954599364856111,10.884815180334723,9.398231686125222,4.772185897963524
368,GPR37,0.9514152127074695,4.979090823156237,6.471623802868403,7.141369115388325,7.869952574374166,10.502297123971383,9.902296188473954
369,RPE65,12.205089357902773,2.0056879872262825,5.2350569248216825,16.11023919429968,2.127313646513565,2.2099386833512047,7.982834303458595
370,MCHR1,7.529011566954662,3.610918200254904,8.178228099866098,9.862673366300166,5.424509209182938,5.951363978606276,7.328242026244273
371,PARK2,14.706144375215354,3.7700650287334403,3.6317408992621227,16.482241420056102,0.9514364341975728,4.654463094517249,3.6947995139829946
372,CRYGA,0.8559157479019621,2.1259738298283355,1.2823952496475741,9.923072589970863,10.571484034486899,18.708662829179076,4.440094050487231
373,MYO7A,7.726390471693003,4.599426176074084,0.8224558834279398,0.3237112796183808,16.190830885730275,15.829035929355452,2.429003465513649
374,ONECUT3,5.277850219372864,4.850355077225761,3.0360675554855256,1.3305829053576514,16.915770490484622,5.961642169651493,10.577851339714032
375,PPP1R14C,9.996736322958814,7.931118994106484,2.1295504614652683,1.8961140721257406,19.671005563299538,4.37292094609639,1.961183208706662
376,KCND3,6.886146811225636,5.203223608789089,14.7091624903928,10.339565327488046,1.6359928451091328,3.19147096351814,6.001185689556559
377,MYB,10.623374964604935,0.3643124758593348,11.70329692903495,0.4491715947442465,10.25618513314344,8.653545574071382,5.927752065699133
378,CLEC4G,1.1496505384915323,0.6023936168958255,11.990979013648992,5.649430159869949,9.256957808518672,17.184395068111968,2.1541389632561225
379,PKHD1L1,9.047694035575939,4.491015724086092,11.58568518386985,3.9573841596470993,13.156342913917126,4.744738688860284,1.0306100545731902
380,SLC6A13,11.712520463412284,13.859908240779962,1.7090489388767516,3.479893907636241,3.004313809251574,12.042364063905266,2.2081570087641853
381,DDX3Y,5.702869088924901,9.814174820739714,3.1978766188565935,10.476689888041639,7.544614364290792,5.582943814384033,5.714507064956859
382,KRTAP5-1,4.119713212448229,2.1310393862483488,10.481176352279359,12.531215692305134,5.373272917945788,10.793394956789863,2.62570905948107
383,P2RX3,1.6280805606578728,11.86351833540405,2.2076494577037713,12.050736222593985,8.245500464569801,7.17497657705845,4.918569720771587
384,GALNTL5,0.6027990402846006,11.027138110297027,3.546182351131324,10.07556805737417,5.855823921275774,7.611149873551194,9.417562212122808
385,MUC5AC,4.808137178031352,3.6147759406014646,8.433518733044881,1.7403961146952216,15.130198496649392,13.486669028754745,0.944639544298306
386,DCT,1.5362004318384261,18.31809118693437,9.072761071175734,7.113989104491231,5.018104120874587,0.7870968008810906,6.354968075179203
387,POPDC3,8.190704223707657,10.18263298668631,2.2184230442025057,11.949777275813998,1.3042545726915316,7.8295626827608515,6.552228563434778
388,CYP11A1,2.075653839739076,7.721205748701029,14.47606819544714,3.950564794458715,9.142688790430153,2.518216852624791,8.352632235064432
389,DIO2,2.387006006001286,6.274632663555081,3.8725199445855836,6.588474510500101,7.91204487924532,17.87740489170147,3.3271828035719837
390,TUBG2,6.1198106270956325,11.884299689908934,2.8549056651508593,9.792085120280827,0.599526838603369,12.12813987539494,4.887138710594786
391,FGL1,0.8674332972759399,13.585996246237915,7.8389454303526245,7.546450824173836,2.88110054181184,10.040187548614737,5.511579484681775
392,HDAC9,1.864296805000598,15.842683904779166,6.156439368496248,0.4195206877012484,3.726035677080772,14.980020561973014,5.28348025719521
393,EPS8L1,7.820189634995719,11.164721086479931,9.020766255906638,3.2213533647617,7.412545917862915,3.804766730629815,5.833524840756673
394,LYZL1,4.802276926459345,1.6215907893631392,9.578709153767637,6.122329907082593,1.7912936914943964,24.3114761805721,0.05222963956345757
395,SRY,4.678725078253773,8.390663110262842,9.118878897994902,3.3924213301980544,4.702939173004729,16.4562133325293,1.5477203385412581
396,MANEAL,3.2512205172184694,17.53858523072348,6.234890451356536,12.57102890584382,1.936311544576497,3.4341843766526967,3.334545760600825
397,TM4SF5,4.017680999705044,3.3472281662577936,6.150251423122299,11.00249149953031,10.714531616745761,2.5331847278516304,10.536425882732466
398,UTY,7.7244334424911445,0.1527405215242639,5.114235094434076,12.35498556165083,0.8069069717276007,16.09488416275071,6.086914999874369
399,KRT4,4.884652876673761,10.152638252814654,5.602087113017744,9.761929022213748,7.988271209128143,7.192772676427611,2.75326096481168
400,DSC2,11.524824411476917,4.90045673383092,7.81225704092752,8.52742071215918,9.95312849656377,5.315670460912696,0.3186166804377164
401,ATP12A,6.137077397704333,10.182215703387337,6.142882866506594,10.948788690080358,0.17300696554943754,6.946455943222243,7.843513605389068
402,MND1,8.957745863260401,6.5991902149756045,5.912686039808356,12.087983596681442,6.592758241227101,4.865614632183568,3.3766984940661233
403,CMYA5,5.451734823058162,9.137971210379058,10.011186739322625,12.520101575165674,3.0189830086869724,3.107084968108993,5.187550340792252
404,CMBL,6.365899650820136,11.835438994723424,3.3846553636144874,1.1412072780441944,13.970512461655206,11.434800691553624,0.30656274804333294
405,SLC26A1,0.9808441738156997,11.815551917461327,11.316706863687656,3.613022759517332,11.90064117759281,6.346451576397302,2.486569827910948
406,ANXA13,21.39415699799204,3.389399287769111,1.5565119643603107,1.5211991682037993,4.589648134162069,5.949108083041428,10.066849447422365
407,TFF2,16.614637347851026,3.2464619846420995,6.446369567862894,12.902563813681338,4.760185760950714,1.2236181081243203,3.2738463118146783
408,ONECUT1,14.120871297331124,5.0995629285871,2.3211596093331406,9.251211462076304,10.559371350570986,2.490169360522298,4.635327720585384
409,KIRREL,1.8687792832759114,17.285286907253777,13.672393817979144,0.13329873743792342,10.196188263042242,2.344738166346014,2.9920307949899176
410,GPRC6A,10.356560875721831,9.85480276852093,1.0006930251134931,6.843780668553972,4.186066385647825,7.205645098517192,9.055985478679666
411,ZP2,1.2139684271073716,16.23245040564318,3.003986544003526,4.2234962156011235,13.958551027161148,1.4819948075572458,8.407696820364814
412,SPOCK3,1.179328420663058,21.390535901502474,2.095703470142587,2.41928037283088,9.754708251928053,10.546352733361053,1.170534023738488
413,TAC1,8.249722023454288,6.493124713442832,7.467415671572206,3.7432503639416543,11.429619004089698,8.749382864471,2.4412686555617173
414,RAB40B,6.2765363183658005,13.449940527223664,5.295165378587065,0.36780167027006794,18.729727333916372,0.5567852219954715,3.9054672416961007
415,PCDHB11,8.629081337574524,1.2148459629085726,2.8979964474694464,12.313518883162851,11.533920453633394,7.066690883498922,4.994359474738775
416,FOXL1,6.959577121999708,7.865984901147854,12.263442072897668,4.304534929596193,2.218768242068216,4.207532124940216,10.850959935530767
417,SOX7,1.6280113417372573,11.10326181029465,11.970504770059051,2.426906952998192,8.623563263196742,8.53206041906364,4.389770299392974
418,POLA2,14.246630264927969,6.360463593967951,1.4714361037809764,5.928891144287348,7.526156179005173,4.767887117590503,8.384413237823978
419,MOV10L1,5.542260010167592,7.698157428360414,1.59265968162577,14.873804243256107,5.383088283586949,7.15957458610641,6.505468036997789
420,MOG,11.124225144494332,2.082355847523624,6.758592807177201,4.104246105885792,7.3693422705408205,6.170141625121439,11.187805458365474
421,CALCB,0.3696775869611107,8.717114851646246,15.519916296867352,5.182642622227778,14.706714795825711,2.725932924504527,1.585115383429096
422,IL13RA1,8.064979002038712,9.114180813249124,3.861921999100285,2.9056144322793958,6.13153167737882,18.741155437881705,0.011300563386692808
423,TNFSF4,0.9281303190992031,16.300171915138804,4.796867597304964,1.9158643640977375,10.845389486697028,9.66575240729793,4.406940428697146
424,DIO1,2.940330993313134,23.919768190614533,14.837330055537038,0.3492136485479,3.069146132161236,0.12649755837483206,3.6389737284901584
